A,0.08448671167438117,0.11068772103179278,0.1459409898223413,0.182221811407221,0.029598936688447715,0.06210392669925058,0.09805706109740825,0.03994985757134167,0.07367337392877563,0.03698541779132512,0.004754774962198636,0.005686652182062669,0.007374705803124132,0.00869936314565159,0.0029622916698234347,0.0048363520756687095,0.006801945094067838,0.00408933863948599,0.006352329745105586,0.0027638532296015016
A,0.08414585040143362,0.11016769178362426,0.1449342769199796,0.18086765877260289,0.02944140562972731,0.061395723465078336,0.09700523423563112,0.03921766719971067,0.07264038084991288,0.036666852674389946,0.004748977883660649,0.005554409181067082,0.007028816932002121,0.007880482835994984,0.002896122010589536,0.004379539733888778,0.005907825529715927,0.0036623475479461228,0.005535807734561872,0.0025064436303154987
A,0.08331236008215409,0.10912478060224684,0.14344695262572885,0.17888200882555866,0.029280607546791744,0.060684793136940154,0.0958076664391413,0.03855182088855528,0.0715480450067753,0.03620351335070224,0.005231229827556856,0.005881541860562287,0.0070541151131829636,0.0069807439112415555,0.0028257591051745936,0.003860138235537601,0.004401770227095915,0.0027685577414284985,0.0037539175780462288,0.0018426282669510858
A,0.0828748363929041,0.10877665466594551,0.14297300599786747,0.177976494372252,0.02922456463846402,0.06063199763250303,0.09533048053557466,0.03820206288860734,0.07082466787489602,0.035840206186937625,0.004845218681714969,0.005516187212121817,0.006517294288357746,0.006244751619116369,0.0028193632792064133,0.0038153390501678196,0.004308126684323772,0.0024307366071552286,0.003810433360016875,0.0022218770344788145
A,0.08255523778038013,0.10847390870770032,0.14240968708761553,0.17706102826993436,0.029181617367559705,0.060339853449131654,0.09470329220167495,0.037853946877159185,0.07016801171247827,0.03550725112882487,0.004550935670659915,0.005184215233100565,0.006017282152863125,0.005703434434515215,0.0027958246449910915,0.0036762712038971037,0.00437442126400024,0.0024189964892055104,0.004196195783235929,0.0025253767562358614
A,0.08197835385752779,0.1077358044337963,0.14129343976400424,0.17587964489549088,0.029006083388689863,0.05978565702704074,0.09408242449392668,0.03749276030816863,0.06974465285058835,0.03546100685306926,0.0045363356990639515,0.00476300562504809,0.005243767502836101,0.004639558329592434,0.002623610773606257,0.0030811822812048715,0.00367597758646493,0.0021695437524355005,0.0039445054449266746,0.002520036196359818
A,0.08136995963325352,0.10684734191094278,0.14009716864478772,0.1748057434524242,0.02871724418807,0.05918849241822068,0.09359324475766818,0.03727988059737169,0.06963254291234237,0.0356006470697019,0.004595369825307794,0.0045442342151061355,0.004656023100180571,0.004507193003445098,0.00239603996552674,0.0024739474859741756,0.0035282061111256056,0.002004900040294598,0.003948906638855361,0.0023958068447213795
A,0.0809311771087032,0.10628591415859408,0.1395453239548273,0.17408385920135577,0.028514652293901467,0.05903356519819556,0.09329469116359006,0.03723046038577727,0.06947104467727463,0.03545311919723426,0.005017446986654173,0.004854774236520335,0.005017809301448384,0.00508885293677523,0.0022433264557627838,0.00237238122404445,0.0034601261448625837,0.0019922702054104816,0.003971142192089915,0.002437113038443122
A,0.08046492708219519,0.10580699620064253,0.1389258289700855,0.17339293766075017,0.028395558944100084,0.05884795830100853,0.09306260341448357,0.03713051016826695,0.0693390894969211,0.035421424583206663,0.005253760498158807,0.004836071255671928,0.0052044521159556895,0.005546949787695696,0.0020873883778902455,0.0022899208804930686,0.0035018993938404582,0.0020594854524512204,0.0040822094034097854,0.0024572851405835726
A,0.08011308709615728,0.1053353860654137,0.1383103628687648,0.17283360013727828,0.028264584981242215,0.05858061324737331,0.0928539875296328,0.03699246606821202,0.06925646893833391,0.03548451433386476,0.005378079917589455,0.004787587275419067,0.005388833928599651,0.005809461819902072,0.0018873697491316541,0.0022639233715928556,0.0035467714523245487,0.002198861087184283,0.004138514436974455,0.002446623141613693
A,0.07980853944150604,0.10505620661183786,0.13785506824491364,0.17204575598457555,0.02822633998605285,0.05842157595531046,0.09237292085909721,0.03677673411871551,0.06875654463848371,0.03518141278627922,0.005474779119906279,0.004901589603106801,0.0055639248901606046,0.006050865482269405,0.0018807580673771492,0.0023079626498504575,0.0035518116114383945,0.002238370581888402,0.004116068150022947,0.0024100351615140123
A,0.0792649304052538,0.10462028991681538,0.13718652916801594,0.17115394412855212,0.028314250088258146,0.05827421445662687,0.09203901368562964,0.03650427331572571,0.06832030262772973,0.03501594444111647,0.00620204668182082,0.005517508420523068,0.006228236024092975,0.006610811520646264,0.001940301549379618,0.0021819790047950187,0.0031543959113235994,0.0020338208729673104,0.0036869134263633496,0.002258173076453499
A,0.07863102909117997,0.10384830043250828,0.13635417227176366,0.17022788211684128,0.028197512671479723,0.05804743257485501,0.09176250721244218,0.03642041376476566,0.06820019118298579,0.0349704753454299,0.0066912402820222955,0.006166716317113904,0.006772660268214535,0.007097189745568355,0.0018999012317178624,0.0021056415143094927,0.0030142466269804063,0.0020027695723664027,0.0036348219135732517,0.0022419448003061816
A,0.07814747742512491,0.10331604038010142,0.13581070369279807,0.16941582159300253,0.028135361047484243,0.05796450564735003,0.09146088325017313,0.03636789172549122,0.06794986989524113,0.034734824833435436,0.006791144748814194,0.006326734129772831,0.006847218348574767,0.007121891528897329,0.0018984818349130736,0.002084777400349607,0.002862948455594577,0.0019892677421610343,0.003519754817893621,0.002169325905545903
A,0.0777120704833527,0.10277317706677977,0.13513921835579945,0.16856601288277256,0.028088814604214873,0.05773302557478481,0.09107345083865281,0.0361761353399566,0.0676286717400673,0.03460090448608932,0.006986394644324871,0.006727561930936801,0.007091680922768237,0.007025826178916328,0.001905482640447831,0.0020198376905695434,0.002254409403414612,0.0017830676543280433,0.002964823000790059,0.0019470695867595412
A,0.07715113450132612,0.10227659376901635,0.1345618827032216,0.16783050498678814,0.028097604674673305,0.05768639797175011,0.09090692516672279,0.03616770098552205,0.06748951904454555,0.034487686381151544,0.007224126579458447,0.0069295618674273685,0.007306079458852943,0.007200684865599924,0.0019099219515670948,0.0020114344668230666,0.002148450084912832,0.0017784321375396168,0.0028735450014390467,0.0018815055244391845
A,0.07674247203912998,0.10186120460685533,0.1342387238690798,0.1673379934409096,0.02812394519390471,0.05775286384179958,0.09084068179486561,0.03616393853949045,0.06738615651820132,0.03432702281925395,0.007267895932056504,0.007068259555354849,0.007330585812935032,0.007159799814071922,0.0018887053413695484,0.002017503276811327,0.002107286979005978,0.0017741454308017358,0.002762725932006133,0.0017956357411025808
A,0.0763277248343808,0.10151802520152575,0.13364118563266908,0.16655653947164684,0.028245073588351804,0.057561294508185715,0.09050444489057448,0.03588887330941627,0.06699235980429233,0.0342010158499993,0.007318768622433066,0.007147205952538401,0.007308996080444037,0.006953646977589307,0.0018566979506325308,0.0019132745410666506,0.001594997845782606,0.0014209444999746122,0.0021858194531952863,0.00166031733842521
A,0.07537760250627937,0.10067238097870443,0.13267691909994755,0.1655391148646595,0.02847725430149916,0.057520560005633846,0.09045490237641864,0.03576238107712075,0.06688943258566458,0.034140821790899854,0.0067376059449707985,0.006798969866496649,0.006635029064822792,0.0061082003701001895,0.0015699286136970747,0.001898400730498919,0.001561854475831072,0.0012627961217182876,0.002090893518918394,0.0016364192763098793
A,0.07426305275899704,0.09977138880221124,0.1317777883290466,0.16448362718640838,0.02879337631931881,0.057727208453174604,0.09054300463366997,0.03586082437269204,0.0668515972935811,0.03401444459839263,0.0053644442374852705,0.005891218419682083,0.00574955277480194,0.005201021583866306,0.0010590246046169127,0.001733800915589429,0.0014087103296973546,0.0012042747050579838,0.002125960793173557,0.0017071768136552017
A,0.07342704213450792,0.09904318298637908,0.13110575333331748,0.16380563743811546,0.028903870142924566,0.05788593493000044,0.09071650159815334,0.0359498321062242,0.06696259304855731,0.03409052216800523,0.0046289761737431405,0.0055001975616024,0.005411504922103059,0.004704928037286432,0.0010286456822801756,0.0015835024186262134,0.0013223299070875393,0.0011401395030378495,0.0021445975285114844,0.0017290231461495795
A,0.07290038809024443,0.09851374511623781,0.13065018899990716,0.1631449401496685,0.028876970056787233,0.0579195559905325,0.09059197349309192,0.03609382497308445,0.06693211983619471,0.033954977679259216,0.0043281425016020395,0.005245586593120893,0.0052045548696804615,0.004273097315112774,0.001028231642690575,0.0015850626604734144,0.0012728663682310263,0.0011325660390317687,0.002140710538757346,0.0016980496134087618
A,0.0728766061853699,0.09848429295346457,0.13076303343904525,0.16317329065360825,0.028852047019190863,0.05804931308293465,0.09067052930362995,0.03615077814210683,0.06694030134588269,0.03390457026623287,0.004331544343096421,0.005253272976164918,0.005196296968721148,0.004276477579912919,0.00103086561640922,0.0016057228287971704,0.0013371391661560726,0.001181288453810393,0.0021479349181019874,0.0016836400509265303
A,0.07246089856772465,0.0979443465262302,0.12993130234022227,0.16249375831450688,0.028817890770635846,0.0576163300897112,0.09042450214815953,0.035973718808628694,0.0669267590575047,0.03404635563538207,0.003673298385385298,0.004374267445181903,0.003812997337363462,0.003365978381884612,0.0010362276954452622,0.0012321402726362376,0.0015668897197063456,0.0012458570235149196,0.002169339349263571,0.0014782410876203144
A,0.07193308791657049,0.09722795600016468,0.12932714294584574,0.16218579311939013,0.028659819534073268,0.057512238509974126,0.09064880008519083,0.036097198005800316,0.06739344019299967,0.03438290613421342,0.0026017164692433955,0.003084456190909595,0.0024780577959021446,0.0027093036418307796,0.0010373188818683728,0.00116774088346584,0.0015658090445797963,0.0012286871395188524,0.001962577664788634,0.00131725819001522
A,0.07185716023165148,0.09698541201469058,0.12907515127542507,0.16193147211111086,0.028462321832057262,0.05734286172907179,0.09050040048006242,0.03616019401059529,0.06744140414093147,0.03441975166033996,0.0024835059670677106,0.0027493616175714502,0.002166670727335197,0.002223448300541274,0.0011353243521979178,0.0013011743073527004,0.0015025755580945262,0.0012362155094403243,0.001991804896962334,0.0013525918469111454
A,0.07161413994828908,0.0965491790369475,0.12882417392768425,0.16194553645289916,0.028331644984126648,0.05734097630282923,0.09075783109812677,0.03634172158797739,0.06789177501251883,0.034707464172224624,0.0023855478018874176,0.0029890941603502416,0.0022005645373824297,0.002244660871100228,0.001321788248004661,0.0013026528298433874,0.0018101996766291789,0.0015532791261509919,0.0029488796684560723,0.0018939115823321997
A,0.0723515366211244,0.09700886760856994,0.12941646328926482,0.16263582618679878,0.028045652493772222,0.05719603016935291,0.09072731554620268,0.036408892479776786,0.06807480044756634,0.03479997874690233,0.004098377785912958,0.003822037906341801,0.0037737661472511306,0.004005583360894372,0.0018158156232089115,0.0012536218861142181,0.0018066985638887508,0.0016196732007268397,0.0030247749811804963,0.0018716250759953418
A,0.07252801685799933,0.09697679365147853,0.12961635478166633,0.16291278597655606,0.027849302579172508,0.05722096169898692,0.09081423049931592,0.03651922663216628,0.06829213259060621,0.03481997922014512,0.0042154529739832506,0.0037871961677229714,0.003979163532906843,0.004227510895888771,0.001795320711008473,0.0012765061429404838,0.0018224857801814828,0.0015823129759095615,0.0029288493708852356,0.001860401166042124
A,0.07284582324358219,0.09720416137120974,0.13009533355663672,0.1632189592202898,0.027684746494192773,0.05736836179510363,0.09080273144012777,0.03671164508630736,0.06832462941545703,0.03460947515759728,0.004603456745833819,0.004160964800207294,0.004626019494459441,0.004565329223677785,0.0017354029446520996,0.0013265175070690033,0.001827585585080155,0.0014343417647544711,0.0029030721420308468,0.001986294898553169
A,0.07314099065696639,0.09765553413361565,0.1309247942276451,0.16406785294403695,0.02772432004137109,0.057915132510207745,0.09134643638407569,0.03705599437026434,0.0686654252126894,0.034635460142550666,0.004922641874291535,0.004908450862065887,0.006056060655646713,0.00580757562372858,0.0017553538040190905,0.002499437935114355,0.002377845679620974,0.00163212342756461,0.0027960953329970247,0.001963035494526173
A,0.07370948660149487,0.09822782663241983,0.13164748231138085,0.16480011631536184,0.027740469480224426,0.058084350012703755,0.09152578662565716,0.03713150744133686,0.06878613011120331,0.03469593782109428,0.004752171165694205,0.005012241929577602,0.00616455981454257,0.006005368587570904,0.001781585475431597,0.0026624314305674548,0.002609104042580351,0.0015937780715864188,0.002817399327207462,0.002009476323329978
A,0.07417564521181612,0.09888265174184606,0.13220249745987583,0.16532221154619767,0.027834174782328636,0.05819390126660602,0.09155996623913702,0.03714141994605496,0.0686745858075844,0.034665511029085085,0.004587765840859204,0.004958977412153095,0.005965074079246902,0.0058280292041978056,0.0018284503305793706,0.0026447214122021605,0.0026025184909181116,0.0015896288569154113,0.0028644749408447204,0.0020040696844203236
A,0.07428486536412093,0.09918544658159449,0.13272510700164636,0.16619387657998197,0.027971155114878316,0.058621306754938575,0.0922865774506499,0.03739555818344696,0.0692129823844812,0.035010986413205464,0.004564445272803266,0.004981850445923802,0.006178175816613207,0.00645852683989637,0.001905879713088622,0.003169618447099434,0.0038260193213054067,0.0018352351013816634,0.003484594932412923,0.0022923172718597984
